-8.9623 -2.9315 -3.0318
-8.2686 -3.8822 -2.3587
-6.907 -3.7343 -1.7873
-6.8991 -2.8865 -0.4854
-5.4778 -2.6555 0.0786
-4.7002 -1.8766 -0.8413
-8.8535 -4.9815 -2.2238
-8.5446 -1.608 -3.3812
-8.6076 -1.4202 -4.9184
-8.1014 -0.0399 -5.4203
-8.9838 1.1593 -5.003
-9.8534 -3.1827 -3.3235
-6.2488 -3.2968 -2.5408
-6.5035 -4.7237 -1.5512
-7.493 -3.4011 0.2755
-7.3606 -1.9121 -0.662
-4.99 -3.617 0.2582
-5.5549 -2.1192 1.0279
-7.5356 -1.3777 -3.0369
-9.2328 -0.9138 -2.8963
-9.635 -1.5726 -5.2612
-7.9874 -2.1923 -5.3836
-8.0661 -0.0673 -6.5129
-7.0815 0.1268 -5.0636
-8.6091 2.0711 -5.472
-8.9619 1.2976 -3.9211
-10.016 1.0035 -5.3226
-0.5978999999999997 -1.2591 -1.4908
-0.8715999999999999 -1.6036 -0.1702
-1.6333000000000002 -1.1545 -2.432
-2.1903999999999995 -1.8537 0.2475
-2.9578999999999995 -1.4039 -2.0202
-3.2676 -1.758 -0.6763
0.7054 -1.0563 -1.7161
0.5462000000000002 -1.6749 0.8157
1.4526000000000003 -1.2327 -0.6117
-1.4298000000000002 -0.9013 -3.4015
-2.3575 -2.1045 1.2244
-3.7001999999999997 -1.3233 -2.7188
2.4526000000000003 -1.0549 -0.7103
3.4002000000000003 -1.1772 0.2523
3.1314 -1.4996 1.4339
4.8192 -0.9304 -0.0912
5.4023 0.3041 0.6508
2.7761000000000005 -0.8048 -1.5905
4.9178 -0.7816 -1.1703
5.397500000000001 -1.8209 0.1705
4.8195 1.1946 0.3974
5.292 0.1491 1.7283
9.494700000000002 1.0354 -0.3588
9.158100000000001 0.551 0.925
8.4692 1.2778 -1.2995
7.8014 0.3151 1.2481
7.1245 1.0405 -0.9679
6.770300000000001 0.5532 0.3099
8.6917 1.6292 -2.2325
7.561400000000001 -0.0373 2.1765
6.4023 1.2292 -1.6678
11.137400000000003 1.3119 2.3492
10.494700000000002 1.5171 3.0466
12.067600000000002 1.5619 2.4652
13.067600000000004 -1.2311 0.0678
13.900000000000004 0.8016 -0.2701
14.085300000000004 -0.1838 1.7431
14.101100000000004 -0.3884 0.3852
15.325100000000003 -1.008 -0.0307
