5.0335 -1.4963 -0.5423
6.4535 -1.5749 -0.7185
6.775 -1.7276 -2.2225
8.2907 -1.8202 -2.5058
6.8411 -2.4386 -0.1724
6.919 -0.663 -0.3361
6.3667 -0.8701 -2.764
6.2895 -2.6308 -2.6017
8.7211 -2.6859 -1.9984
8.7986 -0.9171 -2.1614
8.4593 -1.9265 -3.579
4.2748 -1.3592 0.5847
